flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2201,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:11:00,2023-06-12,07:11:00,7,Regular departures
u2213,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:48:00.000,2023-06-12 07:35:00,2023-06-12,07:35:00,30,Regular departures
u22817,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:35:00.000,2023-06-12 07:16:00,2023-06-12,07:16:00,11,Regular departures
u22901,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:29:00,2023-06-12,07:29:00,24,Regular departures
u22921,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:13:00,2023-06-12,07:13:00,9,Regular departures
ls1835,jet2,active,2023-06-12t07:10:00.000,2023-06-12t07:20:00.000,2023-06-12 07:21:00,2023-06-12,07:21:00,12,Regular departures
fr9503,ryanair,active,2023-06-12t07:15:00.000,2023-06-12t07:15:00.000,2023-06-12 07:25:00,2023-06-12,07:25:00,10,Regular departures
u22877,easyjet,active,2023-06-12t07:20:00.000,2023-06-12t07:33:00.000,2023-06-12 07:41:00,2023-06-12,07:41:00,22,Regular departures
ls1825,jet2,active,2023-06-12t07:25:00.000,2023-06-12t07:25:00.000,2023-06-12 07:32:00,2023-06-12,07:32:00,8,Regular departures
fr505,ryanair,active,2023-06-12t07:30:00.000,2023-06-12t07:30:00.000,2023-06-12 07:39:00,2023-06-12,07:39:00,10,Regular departures
ls1871,jet2,active,2023-06-12t07:30:00.000,2023-06-12t07:30:00.000,2023-06-12 07:37:00,2023-06-12,07:37:00,7,Regular departures
fr7949,ryanair,active,2023-06-12t08:15:00.000,2023-06-12t08:21:00.000,2023-06-12 08:24:00,2023-06-12,08:24:00,9,Regular departures
ba8937,british airways,active,2023-06-12t08:25:00.000,2023-06-12t08:35:00.000,2023-06-12 08:43:00,2023-06-12,08:43:00,18,Regular departures
ei3281,aer lingus,active,2023-06-12t08:25:00.000,2023-06-12t08:35:00.000,2023-06-12 08:43:00,2023-06-12,08:43:00,18,Regular departures
fr6026,ryanair,active,2023-06-12t08:25:00.000,2023-06-12t08:25:00.000,2023-06-12 08:31:00,2023-06-12,08:31:00,6,Regular departures
fr6009,ryanair,active,2023-06-12t08:40:00.000,2023-06-12t08:55:00.000,2023-06-12 08:59:00,2023-06-12,08:59:00,19,Regular departures
,capital air ambulance,active,2023-06-12t09:00:00.000,2023-06-12t09:10:00.000,2023-06-12 08:54:00,2023-06-12,08:54:00,0,Regular departures
fr4147,ryanair,active,2023-06-12t09:05:00.000,2023-06-12t09:05:00.000,2023-06-12 09:09:00,2023-06-12,09:09:00,4,Regular departures
u21724,easyjet,active,2023-06-12t09:20:00.000,2023-06-12t09:20:00.000,2023-06-12 09:56:00,2023-06-12,09:56:00,36,Regular departures
u2245,easyjet,active,2023-06-12t09:30:00.000,2023-06-12t09:27:00.000,2023-06-12 09:37:00,2023-06-12,09:37:00,8,Regular departures
tp7609,tap air portugal,active,2023-06-12t09:40:00.000,2023-06-12t09:50:00.000,2023-06-12 10:09:00,2023-06-12,10:09:00,30,Regular departures
lh971,lufthansa,active,2023-06-12t09:40:00.000,2023-06-12t09:50:00.000,2023-06-12 10:09:00,2023-06-12,10:09:00,30,Regular departures
u22937,easyjet,active,2023-06-12t10:10:00.000,2023-06-12t10:17:00.000,2023-06-12 10:30:00,2023-06-12,10:30:00,21,Regular departures
u27508,easyjet,active,2023-06-12t10:10:00.000,2023-06-12t10:10:00.000,2023-06-12 10:25:00,2023-06-12,10:25:00,15,Regular departures
u22723,easyjet,active,2023-06-12t10:15:00.000,2023-06-12t10:15:00.000,2023-06-12 10:32:00,2023-06-12,10:32:00,18,Regular departures
fr1941,ryanair,active,2023-06-12t10:35:00.000,2023-06-12t10:35:00.000,2023-06-12 10:56:00,2023-06-12,10:56:00,21,Regular departures
u22769,easyjet,active,2023-06-12t10:35:00.000,2023-06-12t10:35:00.000,2023-06-12 10:42:00,2023-06-12,10:42:00,8,Regular departures
u22703,easyjet,active,2023-06-12t10:40:00.000,2023-06-12t10:48:00.000,2023-06-12 11:00:00,2023-06-12,11:00:00,20,Regular departures
u2316,easyjet,active,2023-06-12t12:00:00.000,2023-06-12t12:00:00.000,2023-06-12 12:00:00,2023-06-12,12:00:00,0,Regular departures
u22837,easyjet,active,2023-06-12t12:15:00.000,2023-06-12t12:15:00.000,2023-06-12 12:34:00,2023-06-12,12:34:00,19,Regular departures
fr507,ryanair,active,2023-06-12t12:30:00.000,2023-06-12t12:30:00.000,2023-06-12 12:50:00,2023-06-12,12:50:00,20,Regular departures
ls1855,jet2,active,2023-06-12t12:35:00.000,2023-06-12t12:41:00.000,2023-06-12 13:04:00,2023-06-12,13:04:00,30,Regular departures
fr8212,ryanair,active,2023-06-12t12:40:00.000,2023-06-12t12:47:00.000,2023-06-12 13:11:00,2023-06-12,13:11:00,31,Regular departures
u22933,easyjet,active,2023-06-12t13:00:00.000,2023-06-12t13:00:00.000,2023-06-12 13:28:00,2023-06-12,13:28:00,28,Regular departures
fr8264,ryanair,active,2023-06-12t13:20:00.000,2023-06-12t13:20:00.000,2023-06-12 13:33:00,2023-06-12,13:33:00,13,Regular departures
fr2292,ryanair,active,2023-06-12t13:25:00.000,2023-06-12t13:25:00.000,2023-06-12 13:48:00,2023-06-12,13:48:00,23,Regular departures
ls1809,jet2,active,2023-06-12t13:30:00.000,2023-06-12t13:45:00.000,2023-06-12 13:51:00,2023-06-12,13:51:00,21,Regular departures
a3641,aegean airlines,active,2023-06-12t13:45:00.000,2023-06-12t13:45:00.000,2023-06-12 14:26:00,2023-06-12,14:26:00,41,Regular departures
fr8202,ryanair,active,2023-06-12t13:50:00.000,2023-06-12t13:50:00.000,2023-06-12 14:09:00,2023-06-12,14:09:00,19,Regular departures
u22779,easyjet,active,2023-06-12t13:55:00.000,2023-06-12t13:55:00.000,2023-06-12 14:07:00,2023-06-12,14:07:00,12,Regular departures
ls1853,jet2,active,2023-06-12t14:10:00.000,2023-06-12t14:10:00.000,2023-06-12 14:29:00,2023-06-12,14:29:00,19,Regular departures
gr643,aurigny air services,active,2023-06-12t14:20:00.000,2023-06-12t14:30:00.000,2023-06-12 14:40:00,2023-06-12,14:40:00,20,Regular departures
u22761,easyjet,active,2023-06-12t15:00:00.000,2023-06-12t15:00:00.000,2023-06-12 15:29:00,2023-06-12,15:29:00,29,Regular departures
ei3843,aer lingus,active,2023-06-12t16:00:00.000,2023-06-12t16:00:00.000,2023-06-12 16:37:00,2023-06-12,16:37:00,37,Regular departures
fr509,ryanair,active,2023-06-12t16:00:00.000,2023-06-12t16:40:00.000,2023-06-12 16:31:00,2023-06-12,16:31:00,32,Regular departures
ls1877,jet2,active,2023-06-12t16:15:00.000,2023-06-12t16:52:00.000,2023-06-12 16:59:00,2023-06-12,16:59:00,45,Regular departures
u22735,easyjet,active,2023-06-12t17:25:00.000,2023-06-12t17:40:00.000,2023-06-12 18:00:00,2023-06-12,18:00:00,36,Regular departures
fr8234,ryanair,active,2023-06-12t19:05:00.000,2023-06-12t19:50:00.000,2023-06-12 19:45:00,2023-06-12,19:45:00,41,Regular departures
ba8943,british airways,active,2023-06-12t19:40:00.000,2023-06-12t19:40:00.000,2023-06-12 20:20:00,2023-06-12,20:20:00,40,Regular departures
ei3287,aer lingus,active,2023-06-12t19:40:00.000,2023-06-12t19:40:00.000,2023-06-12 20:20:00,2023-06-12,20:20:00,40,Regular departures
ls1821,jet2,active,2023-06-12t06:45:00.000,2023-06-12t06:45:00.000,2023-06-12 07:02:00,2023-06-12,07:02:00,17,Regular departures
,centreline,active,2023-06-12t15:30:00.000,2023-06-12t16:10:00.000,2023-06-12 16:21:00,2023-06-12,16:21:00,52,Regular departures
u2320,easyjet,active,2023-06-12t20:45:00.000,2023-06-12t21:15:00.000,2023-06-12 21:19:00,2023-06-12,21:19:00,35,Regular departures
,liebherr aerospace,active,2023-06-12t14:20:00.000,,2023-06-12 14:43:00,2023-06-12,14:43:00,24,Regular departures
fr4440,ryanair,active,2023-06-12t05:55:00.000,2023-06-12t05:55:00.000,2023-06-12 06:03:00,2023-06-12,06:03:00,8,Shoulder hour flights
x36114,tuifly,active,2023-06-12t06:00:00.000,2023-06-12t06:00:00.000,2023-06-12 06:16:00,2023-06-12,06:16:00,17,Shoulder hour flights
x36148,tuifly,active,2023-06-12t06:00:00.000,2023-06-12t06:00:00.000,2023-06-12 06:14:00,2023-06-12,06:14:00,14,Shoulder hour flights
u22715,easyjet,active,2023-06-12t06:00:00.000,2023-06-12t05:58:00.000,2023-06-12 06:12:00,2023-06-12,06:12:00,12,Shoulder hour flights
u22709,easyjet,active,2023-06-12t06:00:00.000,2023-06-12t06:00:00.000,2023-06-12 06:10:00,2023-06-12,06:10:00,10,Shoulder hour flights
u22845,easyjet,active,2023-06-12t06:00:00.000,2023-06-12t06:00:00.000,2023-06-12 06:07:00,2023-06-12,06:07:00,7,Shoulder hour flights
u22891,easyjet,active,2023-06-12t06:05:00.000,2023-06-12t06:05:00.000,2023-06-12 06:19:00,2023-06-12,06:19:00,14,Shoulder hour flights
x36120,tuifly,active,2023-06-12t06:10:00.000,2023-06-12t06:20:00.000,2023-06-12 06:28:00,2023-06-12,06:28:00,18,Shoulder hour flights
u22805,easyjet,active,2023-06-12t06:10:00.000,2023-06-12t06:21:00.000,2023-06-12 06:23:00,2023-06-12,06:23:00,14,Shoulder hour flights
u2223,easyjet,active,2023-06-12t06:15:00.000,2023-06-12t06:15:00.000,2023-06-12 06:21:00,2023-06-12,06:21:00,7,Shoulder hour flights
af5199,air france,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
az3737,alitalia,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
dl9422,delta air lines,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
ey7330,etihad airways,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
g35535,gol,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
kq1046,kenya airways,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
vs6854,virgin atlantic,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
kl1046,klm,active,2023-06-12t06:20:00.000,2023-06-12t06:30:00.000,2023-06-12 06:46:00,2023-06-12,06:46:00,27,Shoulder hour flights
u22801,easyjet,active,2023-06-12t06:25:00.000,2023-06-12t06:32:00.000,2023-06-12 06:43:00,2023-06-12,06:43:00,19,Shoulder hour flights
x36150,tuifly,active,2023-06-12t06:30:00.000,2023-06-12t06:40:00.000,2023-06-12 06:48:00,2023-06-12,06:48:00,19,Shoulder hour flights
ls1805,jet2,active,2023-06-12t06:40:00.000,2023-06-12t06:40:00.000,2023-06-12 06:51:00,2023-06-12,06:51:00,12,Shoulder hour flights
x36118,tuifly,active,2023-06-12t06:40:00.000,2023-06-12t06:14:00.000,2023-06-12 06:54:00,2023-06-12,06:54:00,15,Shoulder hour flights
ls1879,jet2,active,2023-06-12t06:45:00.000,2023-06-12t06:45:00.000,2023-06-12 06:59:00,2023-06-12,06:59:00,15,Shoulder hour flights
u2237,easyjet,active,2023-06-12t07:00:00.000,2023-06-12t07:00:00.000,2023-06-12 07:05:00,2023-06-12,07:05:00,5,Regular departures
u2261,easyjet,active,2023-06-12t07:00:00.000,2023-06-12t07:00:00.000,2023-06-12 07:09:00,2023-06-12,07:09:00,9,Regular departures
u2201,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:11:00,2023-06-12,07:11:00,7,Regular departures
u2213,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:48:00.000,2023-06-12 07:35:00,2023-06-12,07:35:00,30,Regular departures
u22817,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:35:00.000,2023-06-12 07:16:00,2023-06-12,07:16:00,11,Regular departures
u22901,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:29:00,2023-06-12,07:29:00,24,Regular departures
u22921,easyjet,active,2023-06-12t07:05:00.000,2023-06-12t07:05:00.000,2023-06-12 07:13:00,2023-06-12,07:13:00,9,Regular departures
ls1835,jet2,active,2023-06-12t07:10:00.000,2023-06-12t07:20:00.000,2023-06-12 07:21:00,2023-06-12,07:21:00,12,Regular departures
fr9503,ryanair,active,2023-06-12t07:15:00.000,2023-06-12t07:15:00.000,2023-06-12 07:25:00,2023-06-12,07:25:00,10,Regular departures
u22877,easyjet,active,2023-06-12t07:20:00.000,2023-06-12t07:33:00.000,2023-06-12 07:41:00,2023-06-12,07:41:00,22,Regular departures
ls1825,jet2,active,2023-06-12t07:25:00.000,2023-06-12t07:25:00.000,2023-06-12 07:32:00,2023-06-12,07:32:00,8,Regular departures
fr505,ryanair,active,2023-06-12t07:30:00.000,2023-06-12t07:30:00.000,2023-06-12 07:39:00,2023-06-12,07:39:00,10,Regular departures
ls1871,jet2,active,2023-06-12t07:30:00.000,2023-06-12t07:30:00.000,2023-06-12 07:37:00,2023-06-12,07:37:00,7,Regular departures
fr7949,ryanair,active,2023-06-12t08:15:00.000,2023-06-12t08:21:00.000,2023-06-12 08:24:00,2023-06-12,08:24:00,9,Regular departures
ba8937,british airways,active,2023-06-12t08:25:00.000,2023-06-12t08:35:00.000,2023-06-12 08:43:00,2023-06-12,08:43:00,18,Regular departures
ei3281,aer lingus,active,2023-06-12t08:25:00.000,2023-06-12t08:35:00.000,2023-06-12 08:43:00,2023-06-12,08:43:00,18,Regular departures
fr6026,ryanair,active,2023-06-12t08:25:00.000,2023-06-12t08:25:00.000,2023-06-12 08:31:00,2023-06-12,08:31:00,6,Regular departures
fr6009,ryanair,active,2023-06-12t08:40:00.000,2023-06-12t08:55:00.000,2023-06-12 08:59:00,2023-06-12,08:59:00,19,Regular departures
,capital air ambulance,active,2023-06-12t09:00:00.000,2023-06-12t09:10:00.000,2023-06-12 08:54:00,2023-06-12,08:54:00,0,Regular departures
fr4147,ryanair,active,2023-06-12t09:05:00.000,2023-06-12t09:05:00.000,2023-06-12 09:09:00,2023-06-12,09:09:00,4,Regular departures
u21724,easyjet,active,2023-06-12t09:20:00.000,2023-06-12t09:20:00.000,2023-06-12 09:56:00,2023-06-12,09:56:00,36,Regular departures
u2245,easyjet,active,2023-06-12t09:30:00.000,2023-06-12t09:27:00.000,2023-06-12 09:37:00,2023-06-12,09:37:00,8,Regular departures
tp7609,tap air portugal,active,2023-06-12t09:40:00.000,2023-06-12t09:50:00.000,2023-06-12 10:09:00,2023-06-12,10:09:00,30,Regular departures
lh971,lufthansa,active,2023-06-12t09:40:00.000,2023-06-12t09:50:00.000,2023-06-12 10:09:00,2023-06-12,10:09:00,30,Regular departures
u22937,easyjet,active,2023-06-12t10:10:00.000,2023-06-12t10:17:00.000,2023-06-12 10:30:00,2023-06-12,10:30:00,21,Regular departures
u27508,easyjet,active,2023-06-12t10:10:00.000,2023-06-12t10:10:00.000,2023-06-12 10:25:00,2023-06-12,10:25:00,15,Regular departures
u22723,easyjet,active,2023-06-12t10:15:00.000,2023-06-12t10:15:00.000,2023-06-12 10:32:00,2023-06-12,10:32:00,18,Regular departures
fr1941,ryanair,active,2023-06-12t10:35:00.000,2023-06-12t10:35:00.000,2023-06-12 10:56:00,2023-06-12,10:56:00,21,Regular departures
u22769,easyjet,active,2023-06-12t10:35:00.000,2023-06-12t10:35:00.000,2023-06-12 10:42:00,2023-06-12,10:42:00,8,Regular departures
u22703,easyjet,active,2023-06-12t10:40:00.000,2023-06-12t10:48:00.000,2023-06-12 11:00:00,2023-06-12,11:00:00,20,Regular departures
u2316,easyjet,active,2023-06-12t12:00:00.000,2023-06-12t12:00:00.000,2023-06-12 12:00:00,2023-06-12,12:00:00,0,Regular departures
u22837,easyjet,active,2023-06-12t12:15:00.000,2023-06-12t12:15:00.000,2023-06-12 12:34:00,2023-06-12,12:34:00,19,Regular departures
fr507,ryanair,active,2023-06-12t12:30:00.000,2023-06-12t12:30:00.000,2023-06-12 12:50:00,2023-06-12,12:50:00,20,Regular departures
ls1855,jet2,active,2023-06-12t12:35:00.000,2023-06-12t12:41:00.000,2023-06-12 13:04:00,2023-06-12,13:04:00,30,Regular departures
fr8212,ryanair,active,2023-06-12t12:40:00.000,2023-06-12t12:47:00.000,2023-06-12 13:11:00,2023-06-12,13:11:00,31,Regular departures
u22933,easyjet,active,2023-06-12t13:00:00.000,2023-06-12t13:00:00.000,2023-06-12 13:28:00,2023-06-12,13:28:00,28,Regular departures
fr8264,ryanair,active,2023-06-12t13:20:00.000,2023-06-12t13:20:00.000,2023-06-12 13:33:00,2023-06-12,13:33:00,13,Regular departures
fr2292,ryanair,active,2023-06-12t13:25:00.000,2023-06-12t13:25:00.000,2023-06-12 13:48:00,2023-06-12,13:48:00,23,Regular departures
ls1809,jet2,active,2023-06-12t13:30:00.000,2023-06-12t13:45:00.000,2023-06-12 13:51:00,2023-06-12,13:51:00,21,Regular departures
a3641,aegean airlines,active,2023-06-12t13:45:00.000,2023-06-12t13:45:00.000,2023-06-12 14:26:00,2023-06-12,14:26:00,41,Regular departures
fr8202,ryanair,active,2023-06-12t13:50:00.000,2023-06-12t13:50:00.000,2023-06-12 14:09:00,2023-06-12,14:09:00,19,Regular departures
u22779,easyjet,active,2023-06-12t13:55:00.000,2023-06-12t13:55:00.000,2023-06-12 14:07:00,2023-06-12,14:07:00,12,Regular departures
ls1853,jet2,active,2023-06-12t14:10:00.000,2023-06-12t14:10:00.000,2023-06-12 14:29:00,2023-06-12,14:29:00,19,Regular departures
gr643,aurigny air services,active,2023-06-12t14:20:00.000,2023-06-12t14:30:00.000,2023-06-12 14:40:00,2023-06-12,14:40:00,20,Regular departures
u22761,easyjet,active,2023-06-12t15:00:00.000,2023-06-12t15:00:00.000,2023-06-12 15:29:00,2023-06-12,15:29:00,29,Regular departures
ei3843,aer lingus,active,2023-06-12t16:00:00.000,2023-06-12t16:00:00.000,2023-06-12 16:37:00,2023-06-12,16:37:00,37,Regular departures
fr509,ryanair,active,2023-06-12t16:00:00.000,2023-06-12t16:40:00.000,2023-06-12 16:31:00,2023-06-12,16:31:00,32,Regular departures
ls1877,jet2,active,2023-06-12t16:15:00.000,2023-06-12t16:52:00.000,2023-06-12 16:59:00,2023-06-12,16:59:00,45,Regular departures
u22735,easyjet,active,2023-06-12t17:25:00.000,2023-06-12t17:40:00.000,2023-06-12 18:00:00,2023-06-12,18:00:00,36,Regular departures
fr8234,ryanair,active,2023-06-12t19:05:00.000,2023-06-12t19:50:00.000,2023-06-12 19:45:00,2023-06-12,19:45:00,41,Regular departures
ba8943,british airways,active,2023-06-12t19:40:00.000,2023-06-12t19:40:00.000,2023-06-12 20:20:00,2023-06-12,20:20:00,40,Regular departures
ei3287,aer lingus,active,2023-06-12t19:40:00.000,2023-06-12t19:40:00.000,2023-06-12 20:20:00,2023-06-12,20:20:00,40,Regular departures
ls1821,jet2,active,2023-06-12t06:45:00.000,2023-06-12t06:45:00.000,2023-06-12 07:02:00,2023-06-12,07:02:00,17,Regular departures
,centreline,active,2023-06-12t15:30:00.000,2023-06-12t16:10:00.000,2023-06-12 16:21:00,2023-06-12,16:21:00,52,Regular departures
u2320,easyjet,active,2023-06-12t20:45:00.000,2023-06-12t21:15:00.000,2023-06-12 21:19:00,2023-06-12,21:19:00,35,Regular departures
,liebherr aerospace,active,2023-06-12t14:20:00.000,,2023-06-12 14:43:00,2023-06-12,14:43:00,24,Regular departures
