flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
kq1050,kenya airways,active,2023-09-11t09:15:00.000,2023-09-11t09:30:00.000,2023-09-11 09:42:00,2023-09-11,09:42:00,27,Regular departures
vs7044,virgin atlantic,active,2023-09-11t09:15:00.000,2023-09-11t09:30:00.000,2023-09-11 09:42:00,2023-09-11,09:42:00,27,Regular departures
kl1050,klm,active,2023-09-11t09:15:00.000,2023-09-11t09:30:00.000,2023-09-11 09:42:00,2023-09-11,09:42:00,27,Regular departures
u2245,easyjet,active,2023-09-11t09:30:00.000,2023-09-11t09:30:00.000,2023-09-11 09:44:00,2023-09-11,09:44:00,15,Regular departures
tp7609,tap air portugal,active,2023-09-11t09:40:00.000,2023-09-11t09:40:00.000,2023-09-11 09:47:00,2023-09-11,09:47:00,7,Regular departures
lh971,lufthansa,active,2023-09-11t09:40:00.000,2023-09-11t09:40:00.000,2023-09-11 09:47:00,2023-09-11,09:47:00,7,Regular departures
u22937,easyjet,active,2023-09-11t10:10:00.000,2023-09-11t10:12:00.000,2023-09-11 10:20:00,2023-09-11,10:20:00,10,Regular departures
u27508,easyjet,active,2023-09-11t10:10:00.000,2023-09-11t10:10:00.000,2023-09-11 10:14:00,2023-09-11,10:14:00,4,Regular departures
u22723,easyjet,active,2023-09-11t10:15:00.000,2023-09-11t10:21:00.000,2023-09-11 10:23:00,2023-09-11,10:23:00,9,Regular departures
fr1941,ryanair,active,2023-09-11t10:35:00.000,2023-09-11t10:35:00.000,2023-09-11 10:36:00,2023-09-11,10:36:00,2,Regular departures
u22769,easyjet,active,2023-09-11t10:35:00.000,2023-09-11t10:46:00.000,2023-09-11 10:46:00,2023-09-11,10:46:00,11,Regular departures
u22703,easyjet,active,2023-09-11t10:40:00.000,2023-09-11t10:40:00.000,2023-09-11 11:04:00,2023-09-11,11:04:00,24,Regular departures
,centreline,active,2023-09-11t10:00:00.000,2023-09-11t10:15:00.000,2023-09-11 09:58:00,2023-09-11,09:58:00,0,Regular departures
u22767,easyjet,active,2023-09-11t10:45:00.000,2023-09-11t10:45:00.000,2023-09-11 10:48:00,2023-09-11,10:48:00,3,Regular departures
u2203,easyjet,active,2023-09-11t11:25:00.000,2023-09-11t11:38:00.000,2023-09-11 11:28:00,2023-09-11,11:28:00,4,Regular departures
u22711,easyjet,active,2023-09-11t11:40:00.000,2023-09-11t11:40:00.000,2023-09-11 11:54:00,2023-09-11,11:54:00,15,Regular departures
u22837,easyjet,active,2023-09-11t12:15:00.000,2023-09-11t12:15:00.000,2023-09-11 12:28:00,2023-09-11,12:28:00,13,Regular departures
fr507,ryanair,active,2023-09-11t12:30:00.000,2023-09-11t12:45:00.000,2023-09-11 13:17:00,2023-09-11,13:17:00,48,Regular departures
ls1855,jet2,active,2023-09-11t12:35:00.000,2023-09-11t12:55:00.000,2023-09-11 13:09:00,2023-09-11,13:09:00,35,Regular departures
fr8212,ryanair,active,2023-09-11t12:40:00.000,2023-09-11t12:40:00.000,2023-09-11 12:56:00,2023-09-11,12:56:00,17,Regular departures
u22933,easyjet,active,2023-09-11t13:00:00.000,2023-09-11t13:00:00.000,2023-09-11 13:12:00,2023-09-11,13:12:00,13,Regular departures
fr8264,ryanair,active,2023-09-11t13:20:00.000,2023-09-11t13:40:00.000,2023-09-11 13:35:00,2023-09-11,13:35:00,16,Regular departures
u22855,easyjet,active,2023-09-11t13:25:00.000,2023-09-11t13:25:00.000,2023-09-11 13:52:00,2023-09-11,13:52:00,28,Regular departures
ls1809,jet2,active,2023-09-11t13:30:00.000,2023-09-11t14:00:00.000,2023-09-11 13:46:00,2023-09-11,13:46:00,17,Regular departures
a3641,aegean airlines,active,2023-09-11t13:45:00.000,2023-09-11t13:45:00.000,2023-09-11 14:24:00,2023-09-11,14:24:00,40,Regular departures
ey7365,etihad airways,active,2023-09-11t13:45:00.000,2023-09-11t14:25:00.000,2023-09-11 14:32:00,2023-09-11,14:32:00,48,Regular departures
kq1052,kenya airways,active,2023-09-11t13:45:00.000,2023-09-11t14:25:00.000,2023-09-11 14:32:00,2023-09-11,14:32:00,48,Regular departures
vs7045,virgin atlantic,active,2023-09-11t13:45:00.000,2023-09-11t14:25:00.000,2023-09-11 14:32:00,2023-09-11,14:32:00,48,Regular departures
kl1052,klm,active,2023-09-11t13:45:00.000,2023-09-11t14:25:00.000,2023-09-11 14:32:00,2023-09-11,14:32:00,48,Regular departures
ls1891,jet2,active,2023-09-11t13:45:00.000,2023-09-11t13:45:00.000,2023-09-11 13:57:00,2023-09-11,13:57:00,12,Regular departures
fr8202,ryanair,active,2023-09-11t13:50:00.000,2023-09-11t14:05:00.000,2023-09-11 13:55:00,2023-09-11,13:55:00,5,Regular departures
u22779,easyjet,active,2023-09-11t13:55:00.000,2023-09-11t13:55:00.000,2023-09-11 14:11:00,2023-09-11,14:11:00,16,Regular departures
ls1897,jet2,active,2023-09-11t14:00:00.000,2023-09-11t14:15:00.000,2023-09-11 14:17:00,2023-09-11,14:17:00,17,Regular departures
x36158,tuifly,active,2023-09-11t14:05:00.000,2023-09-11t14:20:00.000,2023-09-11 14:28:00,2023-09-11,14:28:00,24,Regular departures
ls1853,jet2,active,2023-09-11t14:10:00.000,2023-09-11t14:10:00.000,2023-09-11 14:23:00,2023-09-11,14:23:00,13,Regular departures
gr643,aurigny air services,active,2023-09-11t14:20:00.000,2023-09-11t14:35:00.000,2023-09-11 14:36:00,2023-09-11,14:36:00,16,Regular departures
x3698,tuifly,active,2023-09-11t14:25:00.000,2023-09-11t14:40:00.000,2023-09-11 14:43:00,2023-09-11,14:43:00,18,Regular departures
ls1817,jet2,active,2023-09-11t14:40:00.000,2023-09-11t15:00:00.000,2023-09-11 15:14:00,2023-09-11,15:14:00,34,Regular departures
u22775,easyjet,active,2023-09-11t14:45:00.000,2023-09-11t14:55:00.000,2023-09-11 15:02:00,2023-09-11,15:02:00,17,Regular departures
u22931,easyjet,active,2023-09-11t14:50:00.000,2023-09-11t14:50:00.000,2023-09-11 15:08:00,2023-09-11,15:08:00,18,Regular departures
u22761,easyjet,active,2023-09-11t15:00:00.000,2023-09-11t15:13:00.000,2023-09-11 14:58:00,2023-09-11,14:58:00,0,Regular departures
si485,blue islands,active,2023-09-11t15:20:00.000,2023-09-11t15:55:00.000,2023-09-11 15:40:00,2023-09-11,15:40:00,20,Regular departures
x3750,tuifly,active,2023-09-11t15:30:00.000,2023-09-11t15:30:00.000,2023-09-11 15:35:00,2023-09-11,15:35:00,6,Regular departures
u22923,easyjet,active,2023-09-11t15:40:00.000,2023-09-11t15:40:00.000,2023-09-11 15:56:00,2023-09-11,15:56:00,16,Regular departures
u27510,easyjet,active,2023-09-11t15:45:00.000,2023-09-11t15:50:00.000,2023-09-11 16:13:00,2023-09-11,16:13:00,29,Regular departures
x3846,tuifly,active,2023-09-11t15:50:00.000,2023-09-11t16:05:00.000,2023-09-11 16:07:00,2023-09-11,16:07:00,17,Regular departures
ba8867,british airways,active,2023-09-11t16:00:00.000,2023-09-11t16:20:00.000,2023-09-11 16:24:00,2023-09-11,16:24:00,25,Regular departures
ei3843,aer lingus,active,2023-09-11t16:00:00.000,2023-09-11t16:20:00.000,2023-09-11 16:24:00,2023-09-11,16:24:00,25,Regular departures
u24980,easyjet,active,2023-09-11t16:10:00.000,2023-09-11t16:10:00.000,2023-09-11 16:16:00,2023-09-11,16:16:00,7,Regular departures
u27353,easyjet,active,2023-09-11t16:10:00.000,2023-09-11t16:29:00.000,2023-09-11 16:42:00,2023-09-11,16:42:00,33,Regular departures
ls1901,jet2,active,2023-09-11t16:15:00.000,2023-09-11t16:30:00.000,2023-09-11 16:33:00,2023-09-11,16:33:00,18,Regular departures
u2217,easyjet,active,2023-09-11t16:20:00.000,2023-09-11t16:53:00.000,2023-09-11 16:56:00,2023-09-11,16:56:00,36,Regular departures
u22925,easyjet,active,2023-09-11t16:30:00.000,2023-09-11t17:03:00.000,2023-09-11 16:54:00,2023-09-11,16:54:00,24,Regular departures
u2227,easyjet,active,2023-09-11t16:40:00.000,2023-09-11t16:48:00.000,2023-09-11 17:17:00,2023-09-11,17:17:00,37,Regular departures
x36164,tuifly,active,2023-09-11t16:45:00.000,2023-09-11t17:00:00.000,2023-09-11 17:07:00,2023-09-11,17:07:00,23,Regular departures
fr4121,ryanair,active,2023-09-11t16:55:00.000,2023-09-11t16:55:00.000,2023-09-11 17:03:00,2023-09-11,17:03:00,9,Regular departures
fr8296,ryanair,active,2023-09-11t17:05:00.000,2023-09-11t17:05:00.000,2023-09-11 17:26:00,2023-09-11,17:26:00,21,Regular departures
u22849,easyjet,active,2023-09-11t17:10:00.000,2023-09-11t17:23:00.000,2023-09-11 17:45:00,2023-09-11,17:45:00,35,Regular departures
u2241,easyjet,active,2023-09-11t17:15:00.000,2023-09-11t17:15:00.000,2023-09-11 17:19:00,2023-09-11,17:19:00,4,Regular departures
u22735,easyjet,active,2023-09-11t17:25:00.000,2023-09-11t17:25:00.000,2023-09-11 17:37:00,2023-09-11,17:37:00,12,Regular departures
ey5802,etihad airways,active,2023-09-11t17:30:00.000,2023-09-11t17:45:00.000,2023-09-11 17:47:00,2023-09-11,17:47:00,17,Regular departures
kq1054,kenya airways,active,2023-09-11t17:30:00.000,2023-09-11t17:45:00.000,2023-09-11 17:47:00,2023-09-11,17:47:00,17,Regular departures
vs7046,virgin atlantic,active,2023-09-11t17:30:00.000,2023-09-11t17:45:00.000,2023-09-11 17:47:00,2023-09-11,17:47:00,17,Regular departures
kl1054,klm,active,2023-09-11t17:30:00.000,2023-09-11t17:45:00.000,2023-09-11 17:47:00,2023-09-11,17:47:00,17,Regular departures
u22885,easyjet,active,2023-09-11t17:40:00.000,2023-09-11t17:40:00.000,2023-09-11 17:54:00,2023-09-11,17:54:00,14,Regular departures
u22707,easyjet,active,2023-09-11t17:55:00.000,2023-09-11t18:02:00.000,2023-09-11 18:25:00,2023-09-11,18:25:00,31,Regular departures
u22881,easyjet,active,2023-09-11t18:10:00.000,2023-09-11t18:38:00.000,2023-09-11 18:41:00,2023-09-11,18:41:00,31,Regular departures
u22811,easyjet,active,2023-09-11t18:15:00.000,2023-09-11t18:14:00.000,2023-09-11 18:23:00,2023-09-11,18:23:00,8,Regular departures
u22935,easyjet,active,2023-09-11t18:20:00.000,2023-09-11t18:40:00.000,2023-09-11 19:02:00,2023-09-11,19:02:00,42,Regular departures
u2442,easyjet,active,2023-09-11t18:25:00.000,2023-09-11t18:38:00.000,2023-09-11 18:30:00,2023-09-11,18:30:00,5,Regular departures
u22705,easyjet,active,2023-09-11t18:35:00.000,2023-09-11t18:42:00.000,2023-09-11 18:47:00,2023-09-11,18:47:00,12,Regular departures
2l481,helvetic airways,active,2023-09-11t18:50:00.000,2023-09-11t18:50:00.000,2023-09-11 18:52:00,2023-09-11,18:52:00,3,Regular departures
u2207,easyjet,active,2023-09-11t18:55:00.000,2023-09-11t18:55:00.000,2023-09-11 19:12:00,2023-09-11,19:12:00,18,Regular departures
fr3385,ryanair,active,2023-09-11t19:15:00.000,2023-09-11t19:30:00.000,2023-09-11 19:21:00,2023-09-11,19:21:00,7,Regular departures
ba8943,british airways,active,2023-09-11t19:40:00.000,2023-09-11t19:50:00.000,2023-09-11 19:40:00,2023-09-11,19:40:00,1,Regular departures
ei3287,aer lingus,active,2023-09-11t19:40:00.000,2023-09-11t19:50:00.000,2023-09-11 19:40:00,2023-09-11,19:40:00,1,Regular departures
u27004,easyjet,active,2023-09-11t19:45:00.000,2023-09-11t19:52:00.000,2023-09-11 20:05:00,2023-09-11,20:05:00,21,Regular departures
u2219,easyjet,active,2023-09-11t19:50:00.000,2023-09-11t20:03:00.000,2023-09-11 19:58:00,2023-09-11,19:58:00,8,Regular departures
u27268,easyjet,active,2023-09-11t19:55:00.000,2023-09-11t20:16:00.000,2023-09-11 20:27:00,2023-09-11,20:27:00,33,Regular departures
u2209,easyjet,active,2023-09-11t20:05:00.000,2023-09-11t20:18:00.000,2023-09-11 20:22:00,2023-09-11,20:22:00,18,Regular departures
u22743,easyjet,active,2023-09-11t20:20:00.000,2023-09-11t20:20:00.000,2023-09-11 20:42:00,2023-09-11,20:42:00,23,Regular departures
fr3161,ryanair,active,2023-09-11t20:55:00.000,2023-09-11t21:04:00.000,2023-09-11 21:04:00,2023-09-11,21:04:00,9,Regular departures
,bae systems marine,active,2023-09-11t17:35:00.000,2023-09-11t17:50:00.000,2023-09-11 17:34:00,2023-09-11,17:34:00,0,Regular departures
