flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2213,easyjet,active,2024-03-08t07:05:00.000,2024-03-08t07:05:00.000,2024-03-08 07:20:00,2024-03-08,07:20:00,15,Regular departures
u22951,easyjet,active,2024-03-08t07:05:00.000,2024-03-08t07:05:00.000,2024-03-08 07:26:00,2024-03-08,07:26:00,22,Regular departures
u22703,easyjet,active,2024-03-08t07:10:00.000,2024-03-08t07:10:00.000,2024-03-08 07:22:00,2024-03-08,07:22:00,13,Regular departures
u22883,easyjet,active,2024-03-08t07:10:00.000,2024-03-08t07:10:00.000,2024-03-08 07:15:00,2024-03-08,07:15:00,5,Regular departures
fr505,ryanair,active,2024-03-08t07:20:00.000,2024-03-08t07:20:00.000,2024-03-08 07:24:00,2024-03-08,07:24:00,5,Regular departures
u22773,easyjet,active,2024-03-08t07:20:00.000,2024-03-08t07:20:00.000,2024-03-08 07:31:00,2024-03-08,07:31:00,12,Regular departures
u22931,easyjet,active,2024-03-08t07:30:00.000,2024-03-08t07:30:00.000,2024-03-08 07:45:00,2024-03-08,07:45:00,16,Regular departures
fr7949,ryanair,active,2024-03-08t07:35:00.000,2024-03-08t07:45:00.000,2024-03-08 07:59:00,2024-03-08,07:59:00,24,Regular departures
u22721,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:52:00.000,2024-03-08 08:01:00,2024-03-08,08:01:00,21,Regular departures
u22867,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:40:00.000,2024-03-08 07:49:00,2024-03-08,07:49:00,9,Regular departures
u22871,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:40:00.000,2024-03-08 08:03:00,2024-03-08,08:03:00,24,Regular departures
u22921,easyjet,active,2024-03-08t07:45:00.000,2024-03-08t07:45:00.000,2024-03-08 07:56:00,2024-03-08,07:56:00,11,Regular departures
ba8937,british airways,active,2024-03-08t08:05:00.000,2024-03-08t08:15:00.000,2024-03-08 08:33:00,2024-03-08,08:33:00,28,Regular departures
ei3281,aer lingus,active,2024-03-08t08:05:00.000,2024-03-08t08:15:00.000,2024-03-08 08:33:00,2024-03-08,08:33:00,28,Regular departures
u298,easyjet,active,2024-03-08t08:10:00.000,2024-03-08t08:10:00.000,2024-03-08 08:12:00,2024-03-08,08:12:00,3,Regular departures
fr4133,ryanair,active,2024-03-08t08:15:00.000,2024-03-08t08:15:00.000,2024-03-08 08:17:00,2024-03-08,08:17:00,2,Regular departures
ls1891,jet2,active,2024-03-08t08:15:00.000,2024-03-08t08:22:00.000,2024-03-08 08:22:00,2024-03-08,08:22:00,7,Regular departures
u21444,easyjet,active,2024-03-08t08:30:00.000,2024-03-08t08:30:00.000,2024-03-08 08:38:00,2024-03-08,08:38:00,9,Regular departures
u2322,easyjet,active,2024-03-08t08:45:00.000,2024-03-08t08:45:00.000,2024-03-08 08:53:00,2024-03-08,08:53:00,8,Regular departures
dl9423,delta air lines,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
ey5843,etihad airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
kq1050,kenya airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
vs7044,virgin atlantic,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
zq1050,german airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
fr155,ryanair,active,2024-03-08t09:10:00.000,2024-03-08t09:10:00.000,2024-03-08 09:40:00,2024-03-08,09:40:00,31,Regular departures
ls1801,jet2,active,2024-03-08t10:00:00.000,2024-03-08t10:08:00.000,2024-03-08 10:11:00,2024-03-08,10:11:00,11,Regular departures
fr3161,ryanair,active,2024-03-08t10:20:00.000,2024-03-08t10:20:00.000,2024-03-08 10:34:00,2024-03-08,10:34:00,14,Regular departures
u2245,easyjet,active,2024-03-08t10:25:00.000,2024-03-08t10:25:00.000,2024-03-08 10:27:00,2024-03-08,10:27:00,2,Regular departures
u22881,easyjet,active,2024-03-08t10:35:00.000,2024-03-08t11:00:00.000,2024-03-08 11:11:00,2024-03-08,11:11:00,36,Regular departures
x3324,tuifly,active,2024-03-08t10:45:00.000,2024-03-08t10:45:00.000,2024-03-08 10:49:00,2024-03-08,10:49:00,4,Regular departures
x36508,tuifly,active,2024-03-08t10:55:00.000,2024-03-08t11:10:00.000,2024-03-08 11:13:00,2024-03-08,11:13:00,19,Regular departures
u22885,easyjet,active,2024-03-08t11:00:00.000,2024-03-08t11:05:00.000,2024-03-08 11:21:00,2024-03-08,11:21:00,21,Regular departures
u22935,easyjet,active,2024-03-08t11:30:00.000,2024-03-08t11:30:00.000,2024-03-08 11:40:00,2024-03-08,11:40:00,11,Regular departures
u22785,easyjet,active,2024-03-08t12:10:00.000,2024-03-08t12:10:00.000,2024-03-08 12:31:00,2024-03-08,12:31:00,21,Regular departures
u2215,easyjet,active,2024-03-08t12:45:00.000,2024-03-08t12:45:00.000,2024-03-08 12:59:00,2024-03-08,12:59:00,14,Regular departures
u22837,easyjet,active,2024-03-08t12:50:00.000,2024-03-08t12:50:00.000,2024-03-08 13:12:00,2024-03-08,13:12:00,22,Regular departures
u22839,easyjet,active,2024-03-08t12:50:00.000,2024-03-08t12:50:00.000,2024-03-08 13:06:00,2024-03-08,13:06:00,16,Regular departures
u22887,easyjet,active,2024-03-08t13:15:00.000,2024-03-08t13:15:00.000,2024-03-08 13:20:00,2024-03-08,13:20:00,5,Regular departures
ls1809,jet2,active,2024-03-08t13:30:00.000,2024-03-08t13:30:00.000,2024-03-08 13:44:00,2024-03-08,13:44:00,14,Regular departures
fr6221,ryanair,active,2024-03-08t13:35:00.000,2024-03-08t13:35:00.000,2024-03-08 13:46:00,2024-03-08,13:46:00,11,Regular departures
ey7365,etihad airways,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
kq1052,kenya airways,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
vs7045,virgin atlantic,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
kl1052,klm,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
u22731,easyjet,active,2024-03-08t13:50:00.000,2024-03-08t14:02:00.000,2024-03-08 14:14:00,2024-03-08,14:14:00,24,Regular departures
fr4753,ryanair,active,2024-03-08t14:30:00.000,2024-03-08t14:30:00.000,2024-03-08 14:40:00,2024-03-08,14:40:00,11,Regular departures
u22781,easyjet,active,2024-03-08t14:30:00.000,2024-03-08t14:30:00.000,2024-03-08 14:57:00,2024-03-08,14:57:00,27,Regular departures
u2205,easyjet,active,2024-03-08t14:40:00.000,2024-03-08t14:40:00.000,2024-03-08 14:44:00,2024-03-08,14:44:00,4,Regular departures
u22945,easyjet,active,2024-03-08t14:45:00.000,2024-03-08t14:46:00.000,2024-03-08 15:12:00,2024-03-08,15:12:00,28,Regular departures
u24058,easyjet,active,2024-03-08t14:50:00.000,2024-03-08t14:50:00.000,2024-03-08 15:10:00,2024-03-08,15:10:00,21,Regular departures
u22733,easyjet,active,2024-03-08t15:15:00.000,2024-03-08t15:15:00.000,2024-03-08 15:29:00,2024-03-08,15:29:00,15,Regular departures
u22955,easyjet,active,2024-03-08t15:20:00.000,2024-03-08t15:39:00.000,2024-03-08 15:52:00,2024-03-08,15:52:00,32,Regular departures
u22959,easyjet,active,2024-03-08t15:45:00.000,2024-03-08t16:00:00.000,2024-03-08 16:19:00,2024-03-08,16:19:00,35,Regular departures
ba8867,british airways,active,2024-03-08t16:00:00.000,2024-03-08t16:10:00.000,2024-03-08 16:25:00,2024-03-08,16:25:00,26,Regular departures
ei3843,aer lingus,active,2024-03-08t16:00:00.000,2024-03-08t16:10:00.000,2024-03-08 16:25:00,2024-03-08,16:25:00,26,Regular departures
fr8681,ryanair,active,2024-03-08t16:05:00.000,2024-03-08t16:05:00.000,2024-03-08 16:14:00,2024-03-08,16:14:00,10,Regular departures
,centreline,active,2024-03-08t14:59:00.000,2024-03-08t15:14:00.000,2024-03-08 15:17:00,2024-03-08,15:17:00,19,Regular departures
fr8212,ryanair,active,2024-03-08t16:10:00.000,2024-03-08t16:10:00.000,2024-03-08 16:16:00,2024-03-08,16:16:00,7,Regular departures
u27848,easyjet,active,2024-03-08t16:10:00.000,2024-03-08t16:10:00.000,2024-03-08 16:29:00,2024-03-08,16:29:00,20,Regular departures
fr509,ryanair,active,2024-03-08t16:35:00.000,2024-03-08t16:35:00.000,2024-03-08 16:42:00,2024-03-08,16:42:00,7,Regular departures
u22873,easyjet,active,2024-03-08t16:35:00.000,2024-03-08t16:41:00.000,2024-03-08 16:56:00,2024-03-08,16:56:00,21,Regular departures
u22891,easyjet,active,2024-03-08t17:15:00.000,2024-03-08t17:13:00.000,2024-03-08 17:28:00,2024-03-08,17:28:00,13,Regular departures
ey5802,etihad airways,active,2024-03-08t17:15:00.000,2024-03-08t17:27:00.000,2024-03-08 17:32:00,2024-03-08,17:32:00,17,Regular departures
kq1054,kenya airways,active,2024-03-08t17:15:00.000,2024-03-08t17:27:00.000,2024-03-08 17:32:00,2024-03-08,17:32:00,17,Regular departures
vs7046,virgin atlantic,active,2024-03-08t17:15:00.000,2024-03-08t17:27:00.000,2024-03-08 17:32:00,2024-03-08,17:32:00,17,Regular departures
kl1054,klm,active,2024-03-08t17:15:00.000,2024-03-08t17:27:00.000,2024-03-08 17:32:00,2024-03-08,17:32:00,17,Regular departures
,bae systems marine,active,2024-03-08t14:55:00.000,2024-03-08t15:10:00.000,2024-03-08 15:05:00,2024-03-08,15:05:00,11,Regular departures
u22723,easyjet,active,2024-03-08t17:20:00.000,2024-03-08t17:20:00.000,2024-03-08 17:34:00,2024-03-08,17:34:00,15,Regular departures
fr4121,ryanair,active,2024-03-08t17:25:00.000,2024-03-08t17:25:00.000,2024-03-08 17:42:00,2024-03-08,17:42:00,18,Regular departures
u2443,easyjet,active,2024-03-08t17:25:00.000,2024-03-08t17:32:00.000,2024-03-08 17:46:00,2024-03-08,17:46:00,22,Regular departures
fr1361,ryanair,active,2024-03-08t17:30:00.000,2024-03-08t17:46:00.000,2024-03-08 17:51:00,2024-03-08,17:51:00,22,Regular departures
u2324,easyjet,active,2024-03-08t18:05:00.000,2024-03-08t18:05:00.000,2024-03-08 18:05:00,2024-03-08,18:05:00,1,Regular departures
u22933,easyjet,active,2024-03-08t18:05:00.000,2024-03-08t18:33:00.000,2024-03-08 18:41:00,2024-03-08,18:41:00,37,Regular departures
u22923,easyjet,active,2024-03-08t18:25:00.000,2024-03-08t18:25:00.000,2024-03-08 18:30:00,2024-03-08,18:30:00,5,Regular departures
u2207,easyjet,active,2024-03-08t18:35:00.000,2024-03-08t18:35:00.000,2024-03-08 18:35:00,2024-03-08,18:35:00,0,Regular departures
lx481,swiss,active,2024-03-08t18:50:00.000,2024-03-08t18:42:00.000,2024-03-08 18:55:00,2024-03-08,18:55:00,6,Regular departures
u2227,easyjet,active,2024-03-08t19:10:00.000,2024-03-08t19:10:00.000,2024-03-08 19:19:00,2024-03-08,19:19:00,10,Regular departures
u22953,easyjet,active,2024-03-08t19:10:00.000,2024-03-08t19:21:00.000,2024-03-08 19:39:00,2024-03-08,19:39:00,30,Regular departures
u2239,easyjet,active,2024-03-08t19:20:00.000,2024-03-08t19:40:00.000,2024-03-08 20:09:00,2024-03-08,20:09:00,50,Regular departures
ba8943,british airways,active,2024-03-08t19:40:00.000,2024-03-08t19:50:00.000,2024-03-08 20:02:00,2024-03-08,20:02:00,22,Regular departures
ei3287,aer lingus,active,2024-03-08t19:40:00.000,2024-03-08t19:50:00.000,2024-03-08 20:02:00,2024-03-08,20:02:00,22,Regular departures
ba7820,british airways,active,2024-03-08t19:55:00.000,2024-03-08t19:55:00.000,2024-03-08 19:45:00,2024-03-08,19:45:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-03-08t19:55:00.000,2024-03-08t19:55:00.000,2024-03-08 19:45:00,2024-03-08,19:45:00,0,Regular departures
lm46,loganair,active,2024-03-08t19:55:00.000,2024-03-08t19:55:00.000,2024-03-08 19:45:00,2024-03-08,19:45:00,0,Regular departures
fr1941,ryanair,active,2024-03-08t20:20:00.000,2024-03-08t20:20:00.000,2024-03-08 20:16:00,2024-03-08,20:16:00,0,Regular departures
fr1331,ryanair,active,2024-03-08t20:45:00.000,2024-03-08t20:45:00.000,2024-03-08 21:09:00,2024-03-08,21:09:00,25,Regular departures
fr3560,ryanair,active,2024-03-08t21:45:00.000,2024-03-08t21:45:00.000,2024-03-08 21:54:00,2024-03-08,21:54:00,9,Regular departures
fr512,ryanair,active,2024-03-08t22:00:00.000,2024-03-08t22:25:00.000,2024-03-08 22:34:00,2024-03-08,22:34:00,34,Regular departures
,capital air ambulance,active,2024-03-08t11:30:00.000,2024-03-08t11:45:00.000,2024-03-08 11:50:00,2024-03-08,11:50:00,20,Regular departures
si495,blue islands,active,2024-03-08t19:10:00.000,2024-03-08t19:40:00.000,2024-03-08 19:42:00,2024-03-08,19:42:00,32,Regular departures
fr4147,ryanair,active,2024-03-08t05:55:00.000,2024-03-08t05:55:00.000,2024-03-08 06:00:00,2024-03-08,06:00:00,5,Shoulder hour flights
fr5341,ryanair,active,2024-03-08t06:00:00.000,2024-03-08t06:00:00.000,2024-03-08 06:04:00,2024-03-08,06:04:00,5,Shoulder hour flights
fr4755,ryanair,active,2024-03-08t06:05:00.000,2024-03-08t06:05:00.000,2024-03-08 06:09:00,2024-03-08,06:09:00,5,Shoulder hour flights
u22713,easyjet,active,2024-03-08t06:05:00.000,2024-03-08t06:05:00.000,2024-03-08 06:12:00,2024-03-08,06:12:00,7,Shoulder hour flights
af5199,air france,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
az3737,alitalia,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
dl9422,delta air lines,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
ey7330,etihad airways,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
g35535,gol,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
kq1046,kenya airways,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
vs6854,virgin atlantic,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
kl1046,klm,active,2024-03-08t06:15:00.000,2024-03-08t06:32:00.000,2024-03-08 06:31:00,2024-03-08,06:31:00,17,Shoulder hour flights
u22937,easyjet,active,2024-03-08t06:30:00.000,2024-03-08t06:30:00.000,2024-03-08 06:35:00,2024-03-08,06:35:00,6,Shoulder hour flights
u22957,easyjet,active,2024-03-08t06:50:00.000,2024-03-08t06:50:00.000,2024-03-08 06:56:00,2024-03-08,06:56:00,6,Shoulder hour flights
fr2292,ryanair,active,2024-03-08t07:00:00.000,2024-03-08t07:00:00.000,2024-03-08 07:06:00,2024-03-08,07:06:00,7,Regular departures
ls1805,jet2,active,2024-03-08t07:00:00.000,2024-03-08t07:07:00.000,2024-03-08 07:11:00,2024-03-08,07:11:00,11,Regular departures
ls1871,jet2,active,2024-03-08t07:00:00.000,2024-03-08t07:00:00.000,2024-03-08 07:13:00,2024-03-08,07:13:00,13,Regular departures
u22967,easyjet,active,2024-03-08t07:00:00.000,2024-03-08t07:00:00.000,2024-03-08 07:08:00,2024-03-08,07:08:00,9,Regular departures
u2213,easyjet,active,2024-03-08t07:05:00.000,2024-03-08t07:05:00.000,2024-03-08 07:20:00,2024-03-08,07:20:00,15,Regular departures
u22951,easyjet,active,2024-03-08t07:05:00.000,2024-03-08t07:05:00.000,2024-03-08 07:26:00,2024-03-08,07:26:00,22,Regular departures
u22703,easyjet,active,2024-03-08t07:10:00.000,2024-03-08t07:10:00.000,2024-03-08 07:22:00,2024-03-08,07:22:00,13,Regular departures
u22883,easyjet,active,2024-03-08t07:10:00.000,2024-03-08t07:10:00.000,2024-03-08 07:15:00,2024-03-08,07:15:00,5,Regular departures
fr505,ryanair,active,2024-03-08t07:20:00.000,2024-03-08t07:20:00.000,2024-03-08 07:24:00,2024-03-08,07:24:00,5,Regular departures
u22773,easyjet,active,2024-03-08t07:20:00.000,2024-03-08t07:20:00.000,2024-03-08 07:31:00,2024-03-08,07:31:00,12,Regular departures
u22931,easyjet,active,2024-03-08t07:30:00.000,2024-03-08t07:30:00.000,2024-03-08 07:45:00,2024-03-08,07:45:00,16,Regular departures
fr7949,ryanair,active,2024-03-08t07:35:00.000,2024-03-08t07:45:00.000,2024-03-08 07:59:00,2024-03-08,07:59:00,24,Regular departures
u22721,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:52:00.000,2024-03-08 08:01:00,2024-03-08,08:01:00,21,Regular departures
u22867,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:40:00.000,2024-03-08 07:49:00,2024-03-08,07:49:00,9,Regular departures
u22871,easyjet,active,2024-03-08t07:40:00.000,2024-03-08t07:40:00.000,2024-03-08 08:03:00,2024-03-08,08:03:00,24,Regular departures
u22921,easyjet,active,2024-03-08t07:45:00.000,2024-03-08t07:45:00.000,2024-03-08 07:56:00,2024-03-08,07:56:00,11,Regular departures
ba8937,british airways,active,2024-03-08t08:05:00.000,2024-03-08t08:15:00.000,2024-03-08 08:33:00,2024-03-08,08:33:00,28,Regular departures
ei3281,aer lingus,active,2024-03-08t08:05:00.000,2024-03-08t08:15:00.000,2024-03-08 08:33:00,2024-03-08,08:33:00,28,Regular departures
u298,easyjet,active,2024-03-08t08:10:00.000,2024-03-08t08:10:00.000,2024-03-08 08:12:00,2024-03-08,08:12:00,3,Regular departures
fr4133,ryanair,active,2024-03-08t08:15:00.000,2024-03-08t08:15:00.000,2024-03-08 08:17:00,2024-03-08,08:17:00,2,Regular departures
ls1891,jet2,active,2024-03-08t08:15:00.000,2024-03-08t08:22:00.000,2024-03-08 08:22:00,2024-03-08,08:22:00,7,Regular departures
u21444,easyjet,active,2024-03-08t08:30:00.000,2024-03-08t08:30:00.000,2024-03-08 08:38:00,2024-03-08,08:38:00,9,Regular departures
u2322,easyjet,active,2024-03-08t08:45:00.000,2024-03-08t08:45:00.000,2024-03-08 08:53:00,2024-03-08,08:53:00,8,Regular departures
dl9423,delta air lines,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
ey5843,etihad airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
kq1050,kenya airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
vs7044,virgin atlantic,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
zq1050,german airways,active,2024-03-08t09:00:00.000,2024-03-08t09:10:00.000,2024-03-08 09:24:00,2024-03-08,09:24:00,25,Regular departures
fr155,ryanair,active,2024-03-08t09:10:00.000,2024-03-08t09:10:00.000,2024-03-08 09:40:00,2024-03-08,09:40:00,31,Regular departures
ls1801,jet2,active,2024-03-08t10:00:00.000,2024-03-08t10:08:00.000,2024-03-08 10:11:00,2024-03-08,10:11:00,11,Regular departures
fr3161,ryanair,active,2024-03-08t10:20:00.000,2024-03-08t10:20:00.000,2024-03-08 10:34:00,2024-03-08,10:34:00,14,Regular departures
u2245,easyjet,active,2024-03-08t10:25:00.000,2024-03-08t10:25:00.000,2024-03-08 10:27:00,2024-03-08,10:27:00,2,Regular departures
u22881,easyjet,active,2024-03-08t10:35:00.000,2024-03-08t11:00:00.000,2024-03-08 11:11:00,2024-03-08,11:11:00,36,Regular departures
x3324,tuifly,active,2024-03-08t10:45:00.000,2024-03-08t10:45:00.000,2024-03-08 10:49:00,2024-03-08,10:49:00,4,Regular departures
x36508,tuifly,active,2024-03-08t10:55:00.000,2024-03-08t11:10:00.000,2024-03-08 11:13:00,2024-03-08,11:13:00,19,Regular departures
u22885,easyjet,active,2024-03-08t11:00:00.000,2024-03-08t11:05:00.000,2024-03-08 11:21:00,2024-03-08,11:21:00,21,Regular departures
u22935,easyjet,active,2024-03-08t11:30:00.000,2024-03-08t11:30:00.000,2024-03-08 11:40:00,2024-03-08,11:40:00,11,Regular departures
u22785,easyjet,active,2024-03-08t12:10:00.000,2024-03-08t12:10:00.000,2024-03-08 12:31:00,2024-03-08,12:31:00,21,Regular departures
u2215,easyjet,active,2024-03-08t12:45:00.000,2024-03-08t12:45:00.000,2024-03-08 12:59:00,2024-03-08,12:59:00,14,Regular departures
u22837,easyjet,active,2024-03-08t12:50:00.000,2024-03-08t12:50:00.000,2024-03-08 13:12:00,2024-03-08,13:12:00,22,Regular departures
u22839,easyjet,active,2024-03-08t12:50:00.000,2024-03-08t12:50:00.000,2024-03-08 13:06:00,2024-03-08,13:06:00,16,Regular departures
u22887,easyjet,active,2024-03-08t13:15:00.000,2024-03-08t13:15:00.000,2024-03-08 13:20:00,2024-03-08,13:20:00,5,Regular departures
ls1809,jet2,active,2024-03-08t13:30:00.000,2024-03-08t13:30:00.000,2024-03-08 13:44:00,2024-03-08,13:44:00,14,Regular departures
fr6221,ryanair,active,2024-03-08t13:35:00.000,2024-03-08t13:35:00.000,2024-03-08 13:46:00,2024-03-08,13:46:00,11,Regular departures
ey7365,etihad airways,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
kq1052,kenya airways,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
vs7045,virgin atlantic,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
kl1052,klm,active,2024-03-08t13:40:00.000,2024-03-08t14:00:00.000,2024-03-08 14:19:00,2024-03-08,14:19:00,40,Regular departures
u22731,easyjet,active,2024-03-08t13:50:00.000,2024-03-08t14:02:00.000,2024-03-08 14:14:00,2024-03-08,14:14:00,24,Regular departures
fr4753,ryanair,active,2024-03-08t14:30:00.000,2024-03-08t14:30:00.000,2024-03-08 14:40:00,2024-03-08,14:40:00,11,Regular departures
u22781,easyjet,active,2024-03-08t14:30:00.000,2024-03-08t14:30:00.000,2024-03-08 14:57:00,2024-03-08,14:57:00,27,Regular departures
u2205,easyjet,active,2024-03-08t14:40:00.000,2024-03-08t14:40:00.000,2024-03-08 14:44:00,2024-03-08,14:44:00,4,Regular departures
u22945,easyjet,active,2024-03-08t14:45:00.000,2024-03-08t14:46:00.000,2024-03-08 15:12:00,2024-03-08,15:12:00,28,Regular departures
u24058,easyjet,active,2024-03-08t14:50:00.000,2024-03-08t14:50:00.000,2024-03-08 15:10:00,2024-03-08,15:10:00,21,Regular departures
u22733,easyjet,active,2024-03-08t15:15:00.000,2024-03-08t15:15:00.000,2024-03-08 15:29:00,2024-03-08,15:29:00,15,Regular departures
u22955,easyjet,active,2024-03-08t15:20:00.000,2024-03-08t15:39:00.000,2024-03-08 15:52:00,2024-03-08,15:52:00,32,Regular departures
u22959,easyjet,active,2024-03-08t15:45:00.000,2024-03-08t16:00:00.000,2024-03-08 16:19:00,2024-03-08,16:19:00,35,Regular departures
ba8867,british airways,active,2024-03-08t16:00:00.000,2024-03-08t16:10:00.000,2024-03-08 16:25:00,2024-03-08,16:25:00,26,Regular departures
ei3843,aer lingus,active,2024-03-08t16:00:00.000,2024-03-08t16:10:00.000,2024-03-08 16:25:00,2024-03-08,16:25:00,26,Regular departures
fr8681,ryanair,active,2024-03-08t16:05:00.000,2024-03-08t16:05:00.000,2024-03-08 16:14:00,2024-03-08,16:14:00,10,Regular departures
