flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
kl1054,klm,active,2024-02-02t17:15:00.000,2024-02-02t17:23:00.000,2024-02-02 17:38:00,2024-02-02,17:38:00,23,Regular departures
u22891,easyjet,active,2024-02-02t17:15:00.000,2024-02-02t17:14:00.000,2024-02-02 17:28:00,2024-02-02,17:28:00,14,Regular departures
fr4121,ryanair,active,2024-02-02t17:25:00.000,2024-02-02t17:25:00.000,2024-02-02 17:32:00,2024-02-02,17:32:00,8,Regular departures
u2443,easyjet,active,2024-02-02t17:25:00.000,2024-02-02t17:25:00.000,2024-02-02 17:34:00,2024-02-02,17:34:00,10,Regular departures
u22705,easyjet,active,2024-02-02t17:25:00.000,2024-02-02t17:25:00.000,2024-02-02 17:24:00,2024-02-02,17:24:00,0,Regular departures
fr1361,ryanair,active,2024-02-02t17:30:00.000,2024-02-02t17:30:00.000,2024-02-02 17:45:00,2024-02-02,17:45:00,15,Regular departures
u2324,easyjet,active,2024-02-02t18:05:00.000,2024-02-02t18:05:00.000,2024-02-02 18:20:00,2024-02-02,18:20:00,16,Regular departures
u22933,easyjet,active,2024-02-02t18:05:00.000,2024-02-02t18:05:00.000,2024-02-02 18:06:00,2024-02-02,18:06:00,1,Regular departures
u22923,easyjet,active,2024-02-02t18:25:00.000,2024-02-02t18:25:00.000,2024-02-02 18:23:00,2024-02-02,18:23:00,0,Regular departures
u2207,easyjet,active,2024-02-02t18:35:00.000,2024-02-02t18:47:00.000,2024-02-02 18:35:00,2024-02-02,18:35:00,1,Regular departures
ba8941,british airways,active,2024-02-02t19:05:00.000,2024-02-02t19:15:00.000,2024-02-02 19:24:00,2024-02-02,19:24:00,19,Regular departures
ei3285,aer lingus,active,2024-02-02t19:05:00.000,2024-02-02t19:15:00.000,2024-02-02 19:24:00,2024-02-02,19:24:00,19,Regular departures
u2227,easyjet,active,2024-02-02t19:10:00.000,2024-02-02t19:10:00.000,2024-02-02 19:09:00,2024-02-02,19:09:00,0,Regular departures
u2219,easyjet,active,2024-02-02t19:20:00.000,2024-02-02t19:20:00.000,2024-02-02 19:31:00,2024-02-02,19:31:00,12,Regular departures
u2239,easyjet,active,2024-02-02t19:20:00.000,2024-02-02t19:20:00.000,2024-02-02 19:21:00,2024-02-02,19:21:00,2,Regular departures
ba8943,british airways,active,2024-02-02t19:40:00.000,2024-02-02t19:40:00.000,2024-02-02 19:47:00,2024-02-02,19:47:00,7,Regular departures
ei3287,aer lingus,active,2024-02-02t19:40:00.000,2024-02-02t19:40:00.000,2024-02-02 19:47:00,2024-02-02,19:47:00,7,Regular departures
ba7820,british airways,active,2024-02-02t19:55:00.000,2024-02-02t19:55:00.000,2024-02-02 20:31:00,2024-02-02,20:31:00,37,Regular departures
si7046,sierra pacific airlines,active,2024-02-02t19:55:00.000,2024-02-02t19:55:00.000,2024-02-02 20:31:00,2024-02-02,20:31:00,37,Regular departures
lm46,loganair,active,2024-02-02t19:55:00.000,2024-02-02t19:55:00.000,2024-02-02 20:31:00,2024-02-02,20:31:00,37,Regular departures
fr1331,ryanair,active,2024-02-02t20:45:00.000,2024-02-02t20:45:00.000,2024-02-02 21:01:00,2024-02-02,21:01:00,16,Regular departures
,centreline,active,2024-02-02t13:00:00.000,2024-02-02t13:15:00.000,2024-02-02 13:02:00,2024-02-02,13:02:00,2,Regular departures
,bae systems marine,active,2024-02-02t14:55:00.000,2024-02-02t15:10:00.000,2024-02-02 15:04:00,2024-02-02,15:04:00,9,Regular departures
fr512,ryanair,active,2024-02-02t22:00:00.000,2024-02-02t22:00:00.000,2024-02-02 22:20:00,2024-02-02,22:20:00,21,Regular departures
t39878,eastern airways,active,2024-02-02t23:30:00.000,2024-02-03t00:00:00.000,2024-02-02 23:43:00,2024-02-02,23:43:00,14,Night hour departures
ls1891,jet2,active,2024-02-02t07:30:00.000,,2024-02-02 07:46:00,2024-02-02,07:46:00,17,Regular departures
